-0.043701171875,-0.0213165283203125,9.289230346679688
-0.04608154296875,0.0096282958984375,9.232101440429688
-0.062744140625,0.0120086669921875,9.239242553710938
-0.062744140625,0.0215301513671875,9.236862182617188
-0.05560302734375,0.0143890380859375,9.263046264648438
-0.04608154296875,-0.0403594970703125,9.239242553710938
-0.0389404296875,-0.0022735595703125,9.160690307617188
-0.0484619140625,-0.0475006103515625,9.177352905273438
-0.072265625,-0.0403594970703125,9.186874389648438
-0.0770263671875,-0.0213165283203125,9.255905151367188
-0.06988525390625,-0.0070343017578125,9.208297729492188
-0.05322265625,-0.0117950439453125,9.198776245117188
-0.100830078125,0.0072479248046875,9.224960327148438
-0.005615234375,0.0215301513671875,9.220199584960938
-0.0675048828125,0.0286712646484375,9.196395874023438
-0.100830078125,-0.0451202392578125,9.284469604492188
-0.03179931640625,-0.0117950439453125,9.172592163085938
-0.06512451171875,0.0143890380859375,9.236862182617188
-0.06512451171875,-0.0141754150390625,9.267807006835938
-0.072265625,0.0429534912109375,9.134506225585938
-0.0579833984375,0.0143890380859375,9.282089233398438
-0.0579833984375,0.0381927490234375,9.222579956054688
-0.07940673828125,-0.0141754150390625,9.224960327148438
-0.03656005859375,-0.0189361572265625,9.208297729492188
-0.072265625,-0.0213165283203125,9.210678100585938
-0.08416748046875,-0.0260772705078125,9.215438842773438
-0.05084228515625,0.0215301513671875,9.205917358398438
-0.06988525390625,0.0120086669921875,9.194015502929688
-0.0579833984375,-0.0332183837890625,9.215438842773438
-0.072265625,-0.0046539306640625,9.244003295898438
-0.0579833984375,0.0239105224609375,9.234481811523438
-0.06988525390625,-0.0236968994140625,9.251144409179688
-0.12225341796875,-0.0427398681640625,9.251144409179688
-0.08416748046875,-0.0070343017578125,9.303512573242188
-0.0579833984375,0.0191497802734375,9.222579956054688
-0.05560302734375,-0.0070343017578125,9.291610717773438
-0.07464599609375,-0.0236968994140625,9.246383666992188
-0.043701171875,-0.0427398681640625,9.279708862304688
-0.081787109375,-0.0165557861328125,9.222579956054688
-0.062744140625,-0.0070343017578125,9.163070678710938
-0.0960693359375,-0.0022735595703125,9.167831420898438
-0.04132080078125,0.0191497802734375,9.267807006835938
-0.0484619140625,0.0072479248046875,9.220199584960938
-0.0341796875,-0.0236968994140625,9.248764038085938
-0.05322265625,-0.0427398681640625,9.215438842773438
-0.1055908203125,-0.0117950439453125,9.239242553710938
-0.1246337890625,-0.0070343017578125,9.260665893554688
-0.07940673828125,0.0024871826171875,9.241622924804688
-0.0341796875,0.0143890380859375,9.239242553710938
-0.08416748046875,-0.0379791259765625,9.194015502929688
-0.05560302734375,0.0072479248046875,9.313034057617188
-0.081787109375,0.0215301513671875,9.248764038085938
-0.0675048828125,-0.0284576416015625,9.222579956054688
-0.0865478515625,-0.0022735595703125,9.217819213867188
-0.04608154296875,-0.0403594970703125,9.286849975585938
-0.06988525390625,0.0001068115234375,9.205917358398438
-0.0579833984375,0.0191497802734375,9.363021850585938
-0.0484619140625,-0.0070343017578125,9.222579956054688
-0.06036376953125,-0.0046539306640625,9.255905151367188
-0.0865478515625,0.0381927490234375,9.267807006835938
-0.03179931640625,-0.0165557861328125,9.241622924804688
-0.0770263671875,-0.0022735595703125,9.179733276367188
-0.04132080078125,-0.0117950439453125,9.198776245117188
-0.06988525390625,0.0096282958984375,9.113082885742188
-0.0389404296875,0.0239105224609375,9.194015502929688
-0.06512451171875,0.0143890380859375,9.177352905273438
-0.0770263671875,-0.0213165283203125,9.279708862304688
-0.05084228515625,0.0072479248046875,9.177352905273438
-0.0675048828125,-0.0308380126953125,9.232101440429688
-0.02703857421875,0.0262908935546875,9.191635131835938
-0.05322265625,0.0191497802734375,9.234481811523438
-0.0579833984375,0.0024871826171875,9.232101440429688
-0.1103515625,0.0143890380859375,9.510604858398438
-0.06036376953125,-0.0189361572265625,9.217819213867188
-0.10321044921875,0.0262908935546875,9.167831420898438
-0.0865478515625,-0.0260772705078125,9.244003295898438
-0.08416748046875,-0.0094146728515625,9.186874389648438
-0.06036376953125,-0.0070343017578125,9.260665893554688
-0.04608154296875,-0.0070343017578125,9.217819213867188
-0.07940673828125,0.0048675537109375,9.289230346679688
-0.043701171875,0.0143890380859375,9.236862182617188
-0.06512451171875,-0.0308380126953125,9.289230346679688
-0.062744140625,-0.0117950439453125,9.279708862304688
-0.05560302734375,-0.0284576416015625,9.179733276367188
-0.05322265625,-0.0022735595703125,9.201156616210938
-0.03656005859375,0.0310516357421875,9.213058471679688
-0.0579833984375,-0.0022735595703125,9.205917358398438
-0.10321044921875,0.0096282958984375,9.227340698242188
-0.081787109375,-0.0070343017578125,9.208297729492188
-0.05560302734375,-0.0141754150390625,9.189254760742188
-0.0198974609375,0.0001068115234375,9.213058471679688
-0.043701171875,0.0500946044921875,9.248764038085938
-0.10321044921875,-0.0355987548828125,9.208297729492188
-0.06988525390625,-0.0022735595703125,9.227340698242188
-0.0484619140625,0.0001068115234375,9.217819213867188
-0.06036376953125,-0.0165557861328125,9.182113647460938
-0.05084228515625,-0.0141754150390625,9.205917358398438
-0.024658203125,0.0334320068359375,9.322555541992188
-0.04132080078125,0.0239105224609375,9.239242553710938
-0.06512451171875,0.0381927490234375,9.267807006835938
-0.0960693359375,-0.0284576416015625,9.151168823242188
-0.0341796875,-0.0165557861328125,9.191635131835938
-0.072265625,0.0286712646484375,9.251144409179688
-0.0341796875,0.0096282958984375,9.186874389648438
-0.07464599609375,-0.0022735595703125,9.279708862304688
-0.04132080078125,0.0143890380859375,9.215438842773438
-0.062744140625,-0.0165557861328125,9.239242553710938
-0.06988525390625,0.0334320068359375,9.267807006835938
-0.01751708984375,0.0072479248046875,9.253524780273438
-0.05322265625,0.0167694091796875,9.241622924804688
-0.062744140625,-0.0022735595703125,9.189254760742188
-0.0389404296875,0.0001068115234375,9.179733276367188
-0.0865478515625,0.0453338623046875,9.308273315429688
-0.1055908203125,0.0120086669921875,9.232101440429688
-0.06512451171875,0.0024871826171875,9.301132202148438
-0.06036376953125,0.0334320068359375,9.251144409179688
-0.0960693359375,0.0072479248046875,9.208297729492188
-0.0341796875,0.0262908935546875,9.246383666992188
-0.06512451171875,0.0143890380859375,9.177352905273438
-0.072265625,-0.0308380126953125,9.208297729492188
-0.04132080078125,-0.0046539306640625,9.220199584960938
-0.06036376953125,0.0334320068359375,9.229721069335938
-0.05560302734375,0.0096282958984375,9.236862182617188
-0.06036376953125,-0.0379791259765625,9.370162963867188
-0.11749267578125,-0.0213165283203125,9.341598510742188
-0.06036376953125,0.0143890380859375,9.210678100585938
-0.07940673828125,0.0001068115234375,9.289230346679688
-0.0484619140625,-0.0046539306640625,9.196395874023438
-0.05560302734375,-0.0213165283203125,9.265426635742188
-0.06512451171875,-0.0451202392578125,9.196395874023438
-0.081787109375,-0.0094146728515625,9.227340698242188
-0.05560302734375,0.0358123779296875,9.167831420898438
-0.04132080078125,0.0262908935546875,9.265426635742188
-0.04132080078125,0.0191497802734375,8.946456909179688
-0.08416748046875,-0.0165557861328125,9.194015502929688
-0.0865478515625,-0.0022735595703125,9.177352905273438
-0.0579833984375,0.0024871826171875,9.201156616210938
-0.0198974609375,0.0572357177734375,9.184494018554688
-0.01751708984375,-0.0022735595703125,9.260665893554688
-0.0675048828125,-0.0022735595703125,9.220199584960938
-0.072265625,-0.0522613525390625,9.129745483398438
-0.0675048828125,-0.0070343017578125,9.129745483398438
-0.072265625,-0.0070343017578125,9.186874389648438
-0.04608154296875,0.0215301513671875,9.332077026367188
-0.04608154296875,-0.0165557861328125,9.184494018554688
-0.05322265625,0.0072479248046875,9.203536987304688
-0.0103759765625,0.0524749755859375,9.303512573242188
-0.07464599609375,-0.0808258056640625,9.220199584960938
-0.0389404296875,0.0072479248046875,9.234481811523438
-0.07940673828125,0.0143890380859375,9.470138549804688
-0.08892822265625,0.0239105224609375,9.415390014648438
-0.043701171875,-0.0070343017578125,9.334457397460938
-0.04132080078125,-0.0046539306640625,9.136886596679688
-0.072265625,-0.0046539306640625,9.301132202148438
-0.1055908203125,-0.0379791259765625,9.110702514648438
-0.06988525390625,0.0120086669921875,9.203536987304688
-0.09368896484375,-0.0284576416015625,9.129745483398438
-0.07464599609375,-0.0117950439453125,9.270187377929688
-0.0960693359375,-0.0308380126953125,9.151168823242188
-0.05560302734375,0.0024871826171875,9.260665893554688
-0.03656005859375,-0.0308380126953125,9.208297729492188
-0.072265625,0.0215301513671875,9.060714721679688
-0.09844970703125,0.0738983154296875,9.108322143554688
-0.0675048828125,0.0072479248046875,9.255905151367188
-0.0579833984375,0.0405731201171875,9.172592163085938
-0.07940673828125,-0.0546417236328125,9.277328491210938
-0.06988525390625,-0.0236968994140625,9.232101440429688
-0.06036376953125,-0.0236968994140625,8.729843139648438
-0.05560302734375,-0.0141754150390625,9.215438842773438
-0.0770263671875,-0.0070343017578125,9.374923706054688
-0.024658203125,0.0167694091796875,9.329696655273438
-0.03179931640625,-0.0117950439453125,9.070236206054688
-0.0389404296875,-0.0355987548828125,9.160690307617188
-0.06036376953125,0.0048675537109375,9.101181030273438
-0.072265625,-0.0260772705078125,9.255905151367188
-0.07464599609375,-0.0046539306640625,9.229721069335938
-0.08416748046875,-0.0046539306640625,9.136886596679688
-0.04608154296875,0.0001068115234375,9.224960327148438
-0.062744140625,0.0334320068359375,9.205917358398438
-0.05322265625,-0.0165557861328125,9.196395874023438
-0.08892822265625,0.0143890380859375,9.255905151367188
-0.0865478515625,-0.0141754150390625,9.255905151367188
-0.09368896484375,0.0143890380859375,9.227340698242188
-0.08892822265625,-0.0213165283203125,9.215438842773438
-0.0579833984375,0.0262908935546875,9.205917358398438
-0.06036376953125,0.0048675537109375,9.236862182617188
-0.072265625,-0.0165557861328125,9.220199584960938
-0.05322265625,-0.0022735595703125,9.260665893554688
-0.06512451171875,0.0096282958984375,9.158309936523438
-0.04132080078125,-0.0117950439453125,9.060714721679688
-0.100830078125,0.0096282958984375,9.255905151367188
-0.05560302734375,-0.0117950439453125,9.151168823242188
-0.08892822265625,0.0001068115234375,9.203536987304688
-0.08416748046875,0.0001068115234375,9.246383666992188
-0.08416748046875,0.0310516357421875,9.220199584960938
-0.05560302734375,-0.0498809814453125,9.239242553710938
-0.08892822265625,0.0024871826171875,9.217819213867188
-0.09844970703125,0.0191497802734375,9.251144409179688
-0.072265625,0.0262908935546875,9.210678100585938
-0.06036376953125,0.0262908935546875,9.213058471679688
-0.0389404296875,-0.0141754150390625,9.165451049804688
-0.08892822265625,0.0048675537109375,9.165451049804688
-0.06988525390625,0.0001068115234375,9.153549194335938
-0.0341796875,-0.0165557861328125,9.222579956054688
-0.05084228515625,-0.0379791259765625,9.203536987304688
-0.07464599609375,0.0334320068359375,9.044052124023438
-0.09368896484375,-0.0070343017578125,9.265426635742188
-0.062744140625,-0.0141754150390625,9.167831420898438
-0.06512451171875,-0.0355987548828125,9.286849975585938
-0.09130859375,0.0048675537109375,9.267807006835938
-0.0770263671875,0.0167694091796875,9.260665893554688
-0.05322265625,0.0072479248046875,9.234481811523438
-0.0675048828125,0.0072479248046875,9.220199584960938
-0.072265625,0.0001068115234375,9.179733276367188
-0.0579833984375,0.0001068115234375,9.198776245117188
-0.081787109375,-0.0522613525390625,9.258285522460938
-0.06988525390625,0.0096282958984375,9.194015502929688
-0.0675048828125,0.0143890380859375,9.236862182617188
-0.0770263671875,-0.0236968994140625,9.253524780273438
-0.0389404296875,0.0239105224609375,9.286849975585938
-0.08892822265625,-0.0236968994140625,9.198776245117188
-0.081787109375,-0.0403594970703125,9.258285522460938
-0.0294189453125,-0.0165557861328125,9.170211791992188
-0.08416748046875,0.0120086669921875,9.217819213867188
-0.081787109375,-0.0284576416015625,9.229721069335938
-0.06036376953125,0.0001068115234375,9.217819213867188
-0.0198974609375,0.0024871826171875,9.279708862304688
-0.0484619140625,0.0048675537109375,9.184494018554688
-0.06036376953125,-0.0260772705078125,9.282089233398438
-0.10797119140625,0.0024871826171875,9.241622924804688
-0.08416748046875,-0.0094146728515625,9.139266967773438
-0.04608154296875,-0.0355987548828125,9.165451049804688
-0.09368896484375,0.0191497802734375,9.284469604492188
-0.08416748046875,-0.0046539306640625,9.239242553710938
-0.05084228515625,0.0453338623046875,9.241622924804688
-0.04608154296875,-0.0189361572265625,9.229721069335938
-0.081787109375,0.0001068115234375,9.196395874023438
-0.0341796875,0.0143890380859375,9.255905151367188
-0.0865478515625,-0.0522613525390625,9.258285522460938
-0.100830078125,-0.0022735595703125,9.251144409179688
-0.081787109375,-0.0141754150390625,9.091659545898438
-0.08892822265625,-0.0213165283203125,9.441574096679688
-0.07464599609375,0.0024871826171875,9.191635131835938
-0.062744140625,-0.0332183837890625,9.246383666992188
-0.07940673828125,0.0143890380859375,9.194015502929688
-0.081787109375,0.0024871826171875,9.191635131835938
-0.05322265625,-0.0046539306640625,9.191635131835938
-0.08416748046875,-0.0332183837890625,9.146408081054688
-0.0484619140625,-0.0213165283203125,9.334457397460938
-0.0198974609375,-0.0141754150390625,9.260665893554688
-0.04608154296875,0.0096282958984375,9.246383666992188
-0.08892822265625,0.0001068115234375,9.265426635742188
-0.03179931640625,0.0477142333984375,9.186874389648438
-0.07464599609375,-0.0141754150390625,9.270187377929688
-0.0675048828125,0.0286712646484375,9.234481811523438
-0.08416748046875,-0.0165557861328125,9.227340698242188
-0.04608154296875,0.0120086669921875,9.208297729492188
-0.08416748046875,0.0024871826171875,9.215438842773438
-0.043701171875,-0.0070343017578125,9.253524780273438
-0.0484619140625,-0.0570220947265625,9.210678100585938
-0.08416748046875,-0.0284576416015625,9.213058471679688
-0.0865478515625,-0.0141754150390625,9.196395874023438
-0.0960693359375,-0.0236968994140625,9.217819213867188
-0.06988525390625,0.0096282958984375,9.189254760742188
-0.1103515625,-0.0522613525390625,9.258285522460938
-0.06988525390625,-0.0046539306640625,9.203536987304688
-0.081787109375,-0.0475006103515625,9.184494018554688
-0.081787109375,0.0120086669921875,9.172592163085938
-0.07464599609375,-0.0046539306640625,9.191635131835938
-0.06988525390625,0.0239105224609375,9.229721069335938
-0.0579833984375,-0.0165557861328125,9.291610717773438
-0.081787109375,-0.0189361572265625,9.160690307617188
-0.07464599609375,-0.0308380126953125,9.220199584960938
-0.0770263671875,0.0191497802734375,9.094039916992188
-0.0770263671875,0.0024871826171875,9.213058471679688
-0.12701416015625,-0.0046539306640625,9.303512573242188
-0.0865478515625,-0.0094146728515625,9.232101440429688
-0.08416748046875,-0.0022735595703125,9.260665893554688
-0.09130859375,-0.0736846923828125,9.041671752929688
-0.0484619140625,-0.0165557861328125,9.148788452148438
-0.0675048828125,-0.0070343017578125,9.274948120117188
-0.0960693359375,-0.0070343017578125,9.117843627929688
-0.0579833984375,0.0072479248046875,9.284469604492188
-0.0675048828125,-0.0070343017578125,9.222579956054688
-0.07940673828125,-0.0332183837890625,9.234481811523438
-0.06036376953125,0.0191497802734375,9.272567749023438
-0.05084228515625,-0.0236968994140625,9.210678100585938
-0.07940673828125,-0.0141754150390625,9.186874389648438
-0.04132080078125,0.0429534912109375,9.217819213867188
-0.06988525390625,0.0167694091796875,9.191635131835938
-0.0484619140625,0.0429534912109375,9.203536987304688
-0.07940673828125,-0.0117950439453125,9.203536987304688
-0.09844970703125,0.0120086669921875,9.253524780273438
-0.05322265625,-0.0094146728515625,9.270187377929688
-0.0770263671875,-0.0308380126953125,9.201156616210938
-0.07940673828125,-0.0189361572265625,9.172592163085938
-0.12939453125,-0.0379791259765625,9.170211791992188
-0.09130859375,-0.0689239501953125,9.258285522460938
-0.05560302734375,0.0024871826171875,9.251144409179688
-0.06036376953125,-0.0094146728515625,9.179733276367188
-0.05322265625,-0.0260772705078125,9.241622924804688
-0.07464599609375,-0.0117950439453125,9.170211791992188
-0.07464599609375,0.0358123779296875,9.217819213867188
-0.05560302734375,0.0143890380859375,9.267807006835938
-0.05560302734375,0.0120086669921875,9.232101440429688
-0.09368896484375,0.0001068115234375,9.248764038085938
-0.09368896484375,-0.0046539306640625,9.232101440429688
-0.062744140625,-0.0308380126953125,8.948837280273438
-0.062744140625,-0.0141754150390625,9.217819213867188
-0.10797119140625,-0.0403594970703125,9.177352905273438
-0.0484619140625,0.0453338623046875,9.191635131835938
-0.0484619140625,0.0262908935546875,9.244003295898438
-0.07464599609375,-0.0308380126953125,9.215438842773438
-0.10797119140625,-0.0165557861328125,9.170211791992188
-0.1151123046875,0.0048675537109375,9.263046264648438
-0.04132080078125,0.0215301513671875,9.196395874023438
-0.05084228515625,0.0191497802734375,9.196395874023438
-0.07940673828125,-0.0308380126953125,9.274948120117188
-0.081787109375,0.0429534912109375,9.234481811523438
-0.0675048828125,0.0001068115234375,9.296371459960938
-0.09130859375,-0.0213165283203125,9.232101440429688
-0.03656005859375,-0.0022735595703125,9.234481811523438
-0.043701171875,-0.0260772705078125,9.279708862304688
-0.05560302734375,-0.0260772705078125,9.170211791992188
-0.07464599609375,-0.0332183837890625,9.298751831054688
-0.04608154296875,-0.0070343017578125,9.265426635742188
-0.09844970703125,0.0167694091796875,9.210678100585938
-0.07464599609375,0.0120086669921875,9.177352905273438
-0.06036376953125,-0.0070343017578125,9.274948120117188
-0.06988525390625,-0.0284576416015625,9.270187377929688
-0.02703857421875,-0.0213165283203125,9.241622924804688
-0.072265625,0.0215301513671875,9.205917358398438
-0.06988525390625,-0.0213165283203125,9.229721069335938
-0.09368896484375,0.0167694091796875,9.234481811523438
-0.0675048828125,-0.0094146728515625,9.179733276367188
-0.072265625,0.0215301513671875,9.279708862304688
-0.024658203125,0.0405731201171875,9.272567749023438
-0.04132080078125,-0.0022735595703125,9.194015502929688
-0.11273193359375,-0.0213165283203125,9.205917358398438
-0.0389404296875,0.0262908935546875,9.191635131835938
-0.043701171875,0.0001068115234375,9.260665893554688
-0.0675048828125,0.0120086669921875,9.165451049804688
-0.07940673828125,0.0167694091796875,9.153549194335938
-0.07464599609375,-0.0141754150390625,9.198776245117188
-0.081787109375,-0.0046539306640625,9.179733276367188
-0.05560302734375,-0.0022735595703125,9.251144409179688
-0.09844970703125,0.0048675537109375,9.236862182617188
-0.06036376953125,-0.0189361572265625,9.191635131835938
-0.08892822265625,0.0548553466796875,9.222579956054688
-0.0341796875,-0.0141754150390625,9.251144409179688
-0.09368896484375,0.0096282958984375,9.255905151367188
-0.0770263671875,0.0358123779296875,9.310653686523438
-0.062744140625,-0.0189361572265625,9.194015502929688
-0.07464599609375,-0.0117950439453125,9.189254760742188
-0.06512451171875,-0.0141754150390625,9.186874389648438
-0.0484619140625,0.0262908935546875,9.198776245117188
-0.08892822265625,0.0143890380859375,9.274948120117188
-0.05322265625,0.0120086669921875,9.201156616210938
-0.09368896484375,0.0429534912109375,9.229721069335938
-0.0770263671875,-0.0189361572265625,9.236862182617188
-0.06988525390625,0.0358123779296875,9.232101440429688
-0.08892822265625,-0.0213165283203125,9.210678100585938
-0.0675048828125,-0.0403594970703125,9.170211791992188
-0.024658203125,-0.0141754150390625,9.165451049804688
-0.04608154296875,-0.0094146728515625,9.220199584960938
-0.03656005859375,0.0048675537109375,9.265426635742188
-0.04132080078125,0.0001068115234375,9.182113647460938
-0.07464599609375,-0.0141754150390625,9.177352905273438
-0.05560302734375,-0.0141754150390625,9.274948120117188
-0.05322265625,-0.0213165283203125,9.186874389648438
-0.05084228515625,0.0262908935546875,9.232101440429688
-0.07464599609375,0.0024871826171875,9.236862182617188
-0.1151123046875,-0.0094146728515625,9.177352905273438
-0.05560302734375,-0.0070343017578125,9.227340698242188
-0.07940673828125,0.0120086669921875,9.198776245117188
-0.05084228515625,0.0096282958984375,9.186874389648438
-0.07940673828125,0.0334320068359375,9.198776245117188
-0.04132080078125,0.0143890380859375,9.272567749023438
-0.0960693359375,-0.0355987548828125,9.251144409179688
-0.043701171875,-0.0046539306640625,9.179733276367188
-0.06988525390625,-0.0236968994140625,9.203536987304688
-0.043701171875,-0.0117950439453125,9.246383666992188
-0.062744140625,-0.0189361572265625,9.203536987304688
-0.07940673828125,-0.0236968994140625,9.227340698242188
-0.1151123046875,0.0048675537109375,9.301132202148438
-0.0484619140625,-0.0355987548828125,9.217819213867188
-0.08416748046875,0.0120086669921875,9.227340698242188
-0.09130859375,0.0024871826171875,9.241622924804688
-0.06988525390625,0.0048675537109375,9.234481811523438
-0.07940673828125,-0.0213165283203125,9.267807006835938
-0.07940673828125,-0.0189361572265625,9.274948120117188
-0.024658203125,0.0001068115234375,9.241622924804688
-0.07940673828125,0.0239105224609375,9.253524780273438
-0.0389404296875,0.0191497802734375,9.277328491210938
-0.06512451171875,0.0143890380859375,9.244003295898438
-0.07464599609375,-0.0236968994140625,9.248764038085938
-0.06036376953125,0.0001068115234375,9.274948120117188
-0.0675048828125,-0.0046539306640625,9.208297729492188
-0.1103515625,0.0120086669921875,9.248764038085938
-0.08892822265625,-0.0546417236328125,9.253524780273438
-0.072265625,-0.0165557861328125,9.648666381835938
-0.07940673828125,-0.0260772705078125,9.358261108398438
-0.06988525390625,0.0120086669921875,9.282089233398438
-0.043701171875,-0.0403594970703125,9.215438842773438
-0.07940673828125,0.0215301513671875,9.260665893554688
-0.06512451171875,-0.0308380126953125,9.186874389648438
-0.0675048828125,0.0001068115234375,9.217819213867188
-0.024658203125,-0.0260772705078125,9.246383666992188
-0.06036376953125,0.0001068115234375,9.177352905273438
-0.07464599609375,-0.0046539306640625,9.208297729492188
-0.08892822265625,0.0120086669921875,9.279708862304688
-0.0294189453125,0.0310516357421875,9.279708862304688
-0.062744140625,0.0048675537109375,9.274948120117188
-0.05322265625,-0.0022735595703125,9.234481811523438
-0.03179931640625,0.0262908935546875,9.182113647460938
-0.0389404296875,-0.0022735595703125,9.258285522460938
-0.08416748046875,-0.0117950439453125,9.205917358398438
-0.0484619140625,0.0167694091796875,9.174972534179688
-0.0198974609375,0.0310516357421875,9.260665893554688
-0.06036376953125,-0.0094146728515625,9.182113647460938
-0.0198974609375,0.0239105224609375,9.284469604492188
-0.072265625,-0.0094146728515625,9.234481811523438
-0.05322265625,0.0120086669921875,9.201156616210938
-0.0484619140625,-0.0332183837890625,9.196395874023438
-0.05084228515625,-0.0189361572265625,9.203536987304688
-0.05322265625,-0.0117950439453125,9.229721069335938
-0.072265625,0.0191497802734375,9.189254760742188
-0.081787109375,0.0096282958984375,9.234481811523438
-0.06988525390625,0.0048675537109375,9.213058471679688
-0.043701171875,0.0215301513671875,9.265426635742188
-0.06988525390625,0.0001068115234375,9.229721069335938
-0.0770263671875,-0.0046539306640625,9.258285522460938
-0.07464599609375,-0.0022735595703125,9.251144409179688
-0.06988525390625,-0.0094146728515625,9.217819213867188
-0.081787109375,0.0001068115234375,9.179733276367188
-0.0579833984375,0.0048675537109375,9.220199584960938
-0.0770263671875,-0.0260772705078125,9.282089233398438
-0.03179931640625,-0.0022735595703125,9.265426635742188
-0.03656005859375,0.0024871826171875,9.224960327148438
-0.03179931640625,0.0167694091796875,9.213058471679688
-0.04132080078125,0.0453338623046875,9.217819213867188
-0.0960693359375,-0.0260772705078125,9.265426635742188
-0.0865478515625,-0.0117950439453125,9.241622924804688
-0.0579833984375,-0.0094146728515625,9.182113647460938
-0.062744140625,0.0215301513671875,9.174972534179688
0.02056884765625,-0.0355987548828125,9.213058471679688
-0.1103515625,0.0381927490234375,9.234481811523438
-0.06512451171875,-0.0213165283203125,9.279708862304688
-0.05322265625,-0.0308380126953125,9.201156616210938
-0.01275634765625,0.0477142333984375,9.208297729492188
-0.0341796875,-0.0355987548828125,9.213058471679688
-0.0865478515625,-0.0022735595703125,9.244003295898438
-0.08416748046875,-0.0213165283203125,9.248764038085938
-0.00799560546875,-0.0165557861328125,9.251144409179688
-0.05322265625,-0.0213165283203125,9.167831420898438
-0.0579833984375,0.0024871826171875,9.179733276367188
-0.0865478515625,0.0072479248046875,9.241622924804688
-0.0579833984375,-0.0070343017578125,9.234481811523438
-0.09130859375,-0.0070343017578125,9.201156616210938
-0.0341796875,0.0120086669921875,9.203536987304688
-0.06512451171875,0.0024871826171875,9.217819213867188
-0.06036376953125,-0.0141754150390625,9.172592163085938
-0.09130859375,0.0191497802734375,9.139266967773438
-0.062744140625,0.0143890380859375,9.234481811523438
-0.05322265625,-0.0022735595703125,9.246383666992188
-0.05084228515625,-0.0213165283203125,9.267807006835938
-0.04608154296875,-0.0022735595703125,9.198776245117188
-0.024658203125,0.0072479248046875,9.301132202148438
-0.05084228515625,-0.0117950439453125,9.236862182617188
-0.0389404296875,-0.0189361572265625,9.229721069335938
-0.0865478515625,-0.0332183837890625,9.255905151367188
-0.072265625,-0.0046539306640625,9.227340698242188
-0.0579833984375,0.0024871826171875,9.224960327148438
-0.0960693359375,0.0120086669921875,9.182113647460938
-0.0389404296875,0.0262908935546875,9.229721069335938
-0.0389404296875,-0.0070343017578125,9.186874389648438
-0.05560302734375,-0.0117950439453125,9.232101440429688
-0.05322265625,0.0239105224609375,9.217819213867188
-0.07464599609375,0.0072479248046875,9.246383666992188
-0.06036376953125,-0.0260772705078125,9.217819213867188
-0.043701171875,-0.0260772705078125,9.141647338867188
-0.0675048828125,0.0429534912109375,9.239242553710938
-0.02227783203125,-0.0117950439453125,9.217819213867188
-0.0341796875,0.0286712646484375,9.251144409179688
-0.0675048828125,0.0096282958984375,9.205917358398438
-0.06988525390625,0.0215301513671875,9.246383666992188
-0.09130859375,0.0001068115234375,9.203536987304688
-0.0341796875,0.0001068115234375,9.208297729492188
-0.06036376953125,0.0286712646484375,9.205917358398438
-0.0389404296875,-0.0189361572265625,9.134506225585938
-0.0675048828125,0.0215301513671875,9.227340698242188
-0.0389404296875,-0.0546417236328125,9.241622924804688
-0.06036376953125,-0.0094146728515625,9.236862182617188
-0.09368896484375,0.0215301513671875,9.227340698242188
-0.05560302734375,0.0024871826171875,9.217819213867188
-0.0341796875,0.0167694091796875,9.172592163085938
-0.07940673828125,-0.0094146728515625,9.217819213867188
-0.0579833984375,0.0334320068359375,9.203536987304688
-0.0484619140625,0.0143890380859375,9.236862182617188
-0.03179931640625,0.0405731201171875,9.255905151367188
0.00152587890625,0.0262908935546875,9.153549194335938
-0.0865478515625,-0.0189361572265625,9.241622924804688
-0.06036376953125,-0.0046539306640625,9.301132202148438
-0.0389404296875,0.0286712646484375,9.253524780273438
-0.062744140625,-0.0046539306640625,9.210678100585938
-0.043701171875,-0.0022735595703125,9.194015502929688
-0.0484619140625,0.0048675537109375,9.232101440429688
-0.062744140625,0.0310516357421875,9.227340698242188
-0.0198974609375,-0.0165557861328125,9.184494018554688
-0.04132080078125,-0.0022735595703125,9.172592163085938
-0.04132080078125,-0.0189361572265625,9.234481811523438
-0.03179931640625,0.0024871826171875,9.222579956054688
-0.0484619140625,-0.0094146728515625,9.236862182617188
-0.043701171875,0.0167694091796875,9.244003295898438
-0.0389404296875,0.0120086669921875,9.222579956054688
-0.09368896484375,0.0024871826171875,9.229721069335938
-0.0294189453125,-0.0236968994140625,9.205917358398438
-0.05084228515625,-0.0284576416015625,9.255905151367188
-0.0389404296875,-0.0141754150390625,9.222579956054688
-0.06036376953125,0.0024871826171875,9.113082885742188
-0.072265625,-0.0046539306640625,9.265426635742188
-0.04608154296875,0.0120086669921875,9.165451049804688
-0.03656005859375,-0.0213165283203125,9.203536987304688
-0.05322265625,-0.0236968994140625,9.205917358398438
-0.08416748046875,-0.0117950439453125,9.258285522460938
-0.043701171875,0.0429534912109375,9.241622924804688
-0.0770263671875,-0.0046539306640625,9.308273315429688
-0.0865478515625,0.0096282958984375,9.234481811523438
-0.05322265625,0.0167694091796875,9.239242553710938
-0.0770263671875,0.0024871826171875,9.220199584960938
-0.06512451171875,-0.0046539306640625,9.174972534179688
-0.05560302734375,0.0072479248046875,9.255905151367188
-0.04132080078125,0.0072479248046875,9.239242553710938
